"K",415.90,"V","V","O",0.75,1.00,42.83,114.38,42.78,114.17,18.01,49.70
"K",415.90,"V","V","O",3.00,1.00,42.83,114.38,42.78,114.17,18.01,35.70
"K",230.00,"V","V","O",0.75,2.00,42.83,114.38,42.78,114.17,18.01,50.70
"K",230.00,"V","V","O",3.00,2.00,42.83,114.38,42.78,114.17,18.01,37.20
"K",415.90,"V","V","O",0.75,2.00,42.83,114.38,42.78,114.17,18.01,44.20
"K",415.90,"V","V","O",3.00,2.00,42.83,114.38,42.78,114.17,18.01,30.50
"K",230.00,"V","V","O",0.75,3.00,42.83,114.38,42.78,114.17,18.01,47.20
"K",230.00,"V","V","O",3.00,3.00,42.83,114.38,42.78,114.17,18.01,33.80
"K",415.90,"V","V","O",0.75,3.00,42.83,114.38,42.78,114.17,18.01,41.60
"K",415.90,"V","V","O",3.00,3.00,42.83,114.38,42.78,114.17,18.01,28.10
"K",230.00,"V","V","O",0.75,0.75,42.28,114.80,42.41,114.67,18.39,62.50
"K",230.00,"V","V","O",3.00,0.75,42.28,114.80,42.41,114.67,18.39,50.40
"K",415.90,"V","V","O",0.75,0.75,42.28,114.80,42.41,114.67,18.39,58.90
"K",415.90,"V","V","O",3.00,0.75,42.28,114.80,42.41,114.67,18.39,46.40
"K",230.00,"V","V","O",0.75,1.00,42.28,114.80,42.41,114.67,18.39,61.00
"K",230.00,"V","V","O",3.00,1.00,42.28,114.80,42.41,114.67,18.39,48.80
"K",415.90,"V","V","O",0.75,1.00,42.28,114.80,42.41,114.67,18.39,56.90
"K",415.90,"V","V","O",3.00,1.00,42.28,114.80,42.41,114.67,18.39,44.90
"K",230.00,"V","V","O",0.75,2.00,42.28,114.80,42.41,114.67,18.39,55.00
"K",230.00,"V","V","O",3.00,2.00,42.28,114.80,42.41,114.67,18.39,42.70
"K",415.90,"V","V","O",0.75,2.00,42.28,114.80,42.41,114.67,18.39,50.70
"K",415.90,"V","V","O",3.00,2.00,42.28,114.80,42.41,114.67,18.39,38.40
"K",230.00,"V","V","O",0.75,3.00,42.28,114.80,42.41,114.67,18.39,51.00
"K",230.00,"V","V","O",3.00,3.00,42.28,114.80,42.41,114.67,18.39,38.70
"K",415.90,"V","V","O",0.75,3.00,42.28,114.80,42.41,114.67,18.39,47.40
"K",415.90,"V","V","O",3.00,3.00,42.28,114.80,42.41,114.67,18.39,35.00
"K",230.00,"V","V","O",0.75,0.75,42.41,114.92,42.41,114.67,20.90,47.40
"K",230.00,"V","V","O",3.00,0.75,42.41,114.92,42.41,114.67,20.90,35.90
"K",415.90,"V","V","O",0.75,0.75,42.41,114.92,42.41,114.67,20.90,44.80
"K",415.90,"V","V","O",3.00,0.75,42.41,114.92,42.41,114.67,20.90,34.30
"K",230.00,"V","V","O",0.75,1.00,42.41,114.92,42.41,114.67,20.90,45.40
"K",230.00,"V","V","O",3.00,1.00,42.41,114.92,42.41,114.67,20.90,34.20
"K",415.90,"V","V","O",0.75,1.00,42.41,114.92,42.41,114.67,20.90,42.30
"K",415.90,"V","V","O",3.00,1.00,42.41,114.92,42.41,114.67,20.90,31.50
"K",230.00,"V","V","O",0.75,2.00,42.41,114.92,42.41,114.67,20.90,40.40
"K",230.00,"V","V","O",3.00,2.00,42.41,114.92,42.41,114.67,20.90,29.40
"K",415.90,"V","V","O",0.75,2.00,42.41,114.92,42.41,114.67,20.90,36.60
"K",415.90,"V","V","O",3.00,2.00,42.41,114.92,42.41,114.67,20.90,25.30
"K",230.00,"V","V","O",0.75,3.00,42.41,114.92,42.41,114.67,20.90,37.70
"K",230.00,"V","V","O",3.00,3.00,42.41,114.92,42.41,114.67,20.90,26.20
"K",415.90,"V","V","O",0.75,3.00,42.41,114.92,42.41,114.67,20.90,34.00
"K",415.90,"V","V","O",3.00,3.00,42.41,114.92,42.41,114.67,20.90,22.20
"K",230.00,"V","V","O",0.75,0.75,42.38,115.07,42.41,114.67,33.13,52.40
"K",230.00,"V","V","O",3.00,0.75,42.38,115.07,42.41,114.67,33.13,39.90
"K",415.90,"V","V","O",0.75,0.75,42.38,115.07,42.41,114.67,33.13,43.90
"K",415.90,"V","V","O",3.00,0.75,42.38,115.07,42.41,114.67,33.13,32.80
"K",230.00,"V","V","O",0.75,1.00,42.38,115.07,42.41,114.67,33.13,49.30
"K",230.00,"V","V","O",3.00,1.00,42.38,115.07,42.41,114.67,33.13,37.50
"K",415.90,"V","V","O",0.75,1.00,42.38,115.07,42.41,114.67,33.13,41.30
"K",415.90,"V","V","O",3.00,1.00,42.38,115.07,42.41,114.67,33.13,30.20
"K",230.00,"V","V","O",0.75,2.00,42.38,115.07,42.41,114.67,33.13,41.90
"K",230.00,"V","V","O",3.00,2.00,42.38,115.07,42.41,114.67,33.13,30.90
"K",415.90,"V","V","O",0.75,2.00,42.38,115.07,42.41,114.67,33.13,35.20
"K",415.90,"V","V","O",3.00,2.00,42.38,115.07,42.41,114.67,33.13,23.90
"K",230.00,"V","V","O",0.75,3.00,42.38,115.07,42.41,114.67,33.13,37.90
"K",230.00,"V","V","O",3.00,3.00,42.38,115.07,42.41,114.67,33.13,26.40
"K",415.90,"V","V","O",0.75,3.00,42.38,115.07,42.41,114.67,33.13,32.40
"K",415.90,"V","V","O",3.00,3.00,42.38,115.07,42.41,114.67,33.13,20.80
"K",230.00,"V","V","O",0.75,0.75,42.41,114.92,42.28,114.80,18.41,71.00
"K",230.00,"V","V","O",3.00,0.75,42.41,114.92,42.28,114.80,18.41,63.30
"K",230.00,"V","V","O",0.75,1.00,42.41,114.92,42.28,114.80,18.41,68.80
"K",230.00,"V","V","O",3.00,1.00,42.41,114.92,42.28,114.80,18.41,61.00
"K",230.00,"V","V","O",0.75,2.00,42.41,114.92,42.28,114.80,18.41,62.00
"K",230.00,"V","V","O",3.00,2.00,42.41,114.92,42.28,114.80,18.41,54.30
"K",230.00,"V","V","O",0.75,3.00,42.41,114.92,42.28,114.80,18.41,58.30
"K",230.00,"V","V","O",3.00,3.00,42.41,114.92,42.28,114.80,18.41,50.60
"K",230.00,"V","V","O",0.75,0.75,42.38,115.07,42.28,114.80,24.82,77.40
"K",230.00,"V","V","O",3.00,0.75,42.38,115.07,42.28,114.80,24.82,62.40
"K",415.90,"V","V","O",0.75,0.75,42.38,115.07,42.28,114.80,24.82,76.70
"K",415.90,"V","V","O",3.00,0.75,42.38,115.07,42.28,114.80,24.82,62.50
"K",230.00,"V","V","O",0.75,1.00,42.38,115.07,42.28,114.80,24.82,76.40
"K",230.00,"V","V","O",3.00,1.00,42.38,115.07,42.28,114.80,24.82,61.40
"K",415.90,"V","V","O",0.75,1.00,42.38,115.07,42.28,114.80,24.82,74.30
"K",415.90,"V","V","O",3.00,1.00,42.38,115.07,42.28,114.80,24.82,59.80
"K",230.00,"V","V","O",0.75,2.00,42.38,115.07,42.28,114.80,24.82,72.10
"K",230.00,"V","V","O",3.00,2.00,42.38,115.07,42.28,114.80,24.82,56.60
"K",415.90,"V","V","O",0.75,2.00,42.38,115.07,42.28,114.80,24.82,66.30
"K",415.90,"V","V","O",3.00,2.00,42.38,115.07,42.28,114.80,24.82,51.20
"K",230.00,"V","V","O",0.75,3.00,42.38,115.07,42.28,114.80,24.82,69.10
"K",230.00,"V","V","O",3.00,3.00,42.38,115.07,42.28,114.80,24.82,53.40
"K",415.90,"V","V","O",0.75,3.00,42.38,115.07,42.28,114.80,24.82,64.50
"K",415.90,"V","V","O",3.00,3.00,42.38,115.07,42.28,114.80,24.82,48.80
"K",230.00,"V","V","O",0.75,0.75,42.38,115.07,42.41,114.92,12.72,65.40
"K",230.00,"V","V","O",3.00,0.75,42.38,115.07,42.41,114.92,12.72,53.20
"K",415.90,"V","V","O",0.75,0.75,42.38,115.07,42.41,114.92,12.72,69.10
"K",415.90,"V","V","O",3.00,0.75,42.38,115.07,42.41,114.92,12.72,55.60
"K",230.00,"V","V","O",0.75,1.00,42.38,115.07,42.41,114.92,12.72,64.10
"K",230.00,"V","V","O",3.00,1.00,42.38,115.07,42.41,114.92,12.72,51.70
"K",415.90,"V","V","O",0.75,1.00,42.38,115.07,42.41,114.92,12.72,67.00
"K",415.90,"V","V","O",3.00,1.00,42.38,115.07,42.41,114.92,12.72,53.60
"K",230.00,"V","V","O",0.75,2.00,42.38,115.07,42.41,114.92,12.72,58.50
"K",230.00,"V","V","O",3.00,2.00,42.38,115.07,42.41,114.92,12.72,46.00
"K",415.90,"V","V","O",0.75,2.00,42.38,115.07,42.41,114.92,12.72,59.80
"K",415.90,"V","V","O",3.00,2.00,42.38,115.07,42.41,114.92,12.72,46.10
"K",230.00,"V","V","O",0.75,3.00,42.38,115.07,42.41,114.92,12.72,54.50
"K",230.00,"V","V","O",3.00,3.00,42.38,115.07,42.41,114.92,12.72,41.80
"K",415.90,"V","V","O",0.75,3.00,42.38,115.07,42.41,114.92,12.72,55.20
"K",415.90,"V","V","O",3.00,3.00,42.38,115.07,42.41,114.92,12.72,42.00
"K",230.00,"V","V","O",0.75,0.75,42.56,115.12,42.66,115.38,24.17,82.10
"K",230.00,"V","V","O",3.00,0.75,42.56,115.12,42.66,115.38,24.17,66.60
"K",415.90,"V","V","O",3.00,0.75,42.56,115.12,42.66,115.38,24.17,75.00
"K",230.00,"V","V","O",0.75,1.00,42.56,115.12,42.66,115.38,24.17,80.70
"K",230.00,"V","V","O",3.00,1.00,42.56,115.12,42.66,115.38,24.17,65.10
"K",415.90,"V","V","O",3.00,1.00,42.56,115.12,42.66,115.38,24.17,71.10
"K",230.00,"V","V","O",0.75,2.00,42.56,115.12,42.66,115.38,24.17,74.90
"K",230.00,"V","V","O",3.00,2.00,42.56,115.12,42.66,115.38,24.17,59.60
"K",415.90,"V","V","O",3.00,2.00,42.56,115.12,42.66,115.38,24.17,58.00
"K",230.00,"V","V","O",0.75,3.00,42.56,115.12,42.66,115.38,24.17,70.40
"K",230.00,"V","V","O",3.00,3.00,42.56,115.12,42.66,115.38,24.17,55.60
"K",415.90,"V","V","O",3.00,3.00,42.56,115.12,42.66,115.38,24.17,51.50
"K",230.00,"V","V","O",0.75,0.75,42.38,115.07,42.56,115.12,21.11,81.80
"K",230.00,"V","V","O",3.00,0.75,42.38,115.07,42.56,115.12,21.11,65.50
"K",415.90,"V","V","O",3.00,0.75,42.38,115.07,42.56,115.12,21.11,64.90
"K",230.00,"V","V","O",0.75,1.00,42.38,115.07,42.56,115.12,21.11,79.80
"K",230.00,"V","V","O",3.00,1.00,42.38,115.07,42.56,115.12,21.11,63.50
"K",415.90,"V","V","O",0.75,1.00,42.38,115.07,42.56,115.12,21.11,77.20
"K",415.90,"V","V","O",3.00,1.00,42.38,115.07,42.56,115.12,21.11,61.70
"K",230.00,"V","V","O",0.75,2.00,42.38,115.07,42.56,115.12,21.11,72.50
"K",230.00,"V","V","O",3.00,2.00,42.38,115.07,42.56,115.12,21.11,56.80
"K",415.90,"V","V","O",0.75,2.00,42.38,115.07,42.56,115.12,21.11,65.00
"K",415.90,"V","V","O",3.00,2.00,42.38,115.07,42.56,115.12,21.11,50.10
"K",230.00,"V","V","O",0.75,3.00,42.38,115.07,42.56,115.12,21.11,67.10
"K",230.00,"V","V","O",3.00,3.00,42.38,115.07,42.56,115.12,21.11,52.00
"K",415.90,"V","V","O",0.75,3.00,42.38,115.07,42.56,115.12,21.11,59.90
"K",415.90,"V","V","O",3.00,3.00,42.38,115.07,42.56,115.12,21.11,45.60
"K",230.00,"V","V","O",0.75,0.75,42.48,115.38,42.66,115.38,20.19,78.50
"K",230.00,"V","V","O",3.00,0.75,42.48,115.38,42.66,115.38,20.19,65.70
"K",415.90,"V","V","O",3.00,0.75,42.48,115.38,42.66,115.38,20.19,69.10
"K",230.00,"V","V","O",0.75,1.00,42.48,115.38,42.66,115.38,20.19,76.50
"K",230.00,"V","V","O",3.00,1.00,42.48,115.38,42.66,115.38,20.19,63.80
"K",415.90,"V","V","O",3.00,1.00,42.48,115.38,42.66,115.38,20.19,67.20
"K",230.00,"V","V","O",0.75,2.00,42.48,115.38,42.66,115.38,20.19,69.70
"K",230.00,"V","V","O",3.00,2.00,42.48,115.38,42.66,115.38,20.19,57.20
"K",415.90,"V","V","O",3.00,2.00,42.48,115.38,42.66,115.38,20.19,60.50
"K",230.00,"V","V","O",0.75,3.00,42.48,115.38,42.66,115.38,20.19,66.20
"K",230.00,"V","V","O",3.00,3.00,42.48,115.38,42.66,115.38,20.19,53.90
"K",415.90,"V","V","O",3.00,3.00,42.48,115.38,42.66,115.38,20.19,56.90
